Row,F1,Harmfulness,LSC,LSR,N1,N2,Usefulness
632,1.0005836501788847,0.0011691818615551948,0.989287916136546,0.8668569884452613,-0.0010214601028940657,0.37229515470842905,0.9828765501197041
633,1.0004876823744044,0.004416829506579172,0.9825169448377267,0.9003521566185638,0.24956545143665712,0.4209419638228906,0.9488804406713905
634,0.9983170117579245,-0.0003959751887348014,0.9299832247720817,0.7830087509447813,0.00043802268183340857,0.3714965693791253,0.9786375152718724
635,1.0006202879543376,0.0006609131965333996,0.9917884766364584,0.8676047251649291,-0.001044127731347685,0.2775171255519776,0.9986643130381879
636,0.9993068092458466,0.008937232071198589,0.9957484242261087,0.8903620717443199,1.0002192296306516,0.5296639333289145,0.9961448720903155
637,1.0011513557912106,0.0036743609592548355,0.9982200955731318,0.9180451630618685,1.0010082826111484,0.5482130074366587,0.99885537744532
638,0.9981221815646637,-0.00069173439379189,0.9852595793433286,0.8638175499044033,-0.00010963920742460676,0.3954245899317109,0.9475940002121169
639,0.9990642540546344,0.0019234211732855047,0.9955437137444365,0.8310712443466004,1.0000253186685373,0.51862100997565,0.9971430426207383
640,0.999941728499607,-0.0001832367560335961,0.838973874190803,0.793353826661397,-0.0016981566476336198,0.24913092080872176,0.9493280831597949
641,1.0006128487932404,0.0006416764829374191,0.9663599516194563,0.8215087625164552,-0.0016891759673423805,0.432017594745914,0.9856618314688448
642,0.999952552088948,0.00037556108395516574,0.9961837425372854,0.8953200105575291,-0.0007216357213437645,0.3950483574069273,0.9969464781576935
643,1.0002554626183473,0.00151782986021168,0.9968023555261901,0.9292800208358355,0.3333520854371798,0.5349702456776008,0.9965737108934251
644,1.0026465932522226,0.006911460331393237,0.9937767543219064,0.8989334288854733,0.0005340713887921497,0.3734740902912383,0.9992191694043504
645,1.001523494235406,-0.0007274452062339759,0.9928703588773495,0.835142384046292,-0.00013426462601452964,0.39075034336939896,0.9912826344330675
646,1.0009407051831392,0.01135915828450488,0.9960912941847836,0.836217629983935,0.6673942778045905,0.4969609338888942,0.9986117962384401
647,0.9987539519990076,-0.0006583106198654549,0.9859446075566582,0.8030255912117372,0.0010331829137944627,0.4174578075498798,0.9967216419732989
648,0.999149061359139,-0.0020152115322002602,0.9736107259548668,0.7845540776628847,-3.593178001006976e-06,0.3952817017501926,1.0006136867007664
649,1.000976647298275,0.00201740854228095,0.9948817691816625,0.8627040714122277,0.7501346537324556,0.5036659547048548,0.9964706089086239
650,0.9991333137036204,1.3738334381994587e-06,0.9171988526965027,0.8407652576634903,-0.0006766860151627253,0.28270392547517814,0.9356344973976012
651,0.999806735526488,-0.00010903238338546549,0.9224685282450014,0.849338260016557,-0.0006580731515000684,0.346768850485068,0.916139582436134
652,0.9997854391670953,-0.0013017489885755297,0.9932637679540133,0.8815229370234421,0.00147902270825476,0.4672692417254983,0.9741592909304302
653,0.9992704330756916,0.004690840212849837,0.9947376961469934,0.8761516337801533,0.24960706970958577,0.4387080578092632,0.9927825935001378
654,1.0003930295954742,-0.0006221662744653252,0.9963712429852615,0.9039174484213499,-0.00172768454397242,0.43886413219121156,0.9817342509363671
655,1.0012398216391316,-0.0006973867421012869,0.9378315992407439,0.8335537831851126,-0.0019442390709766403,0.3763426392691683,0.9614018579047007
656,1.000527413913755,-0.0013556131652772325,0.9958979882305533,0.8156394258886781,0.9993207617539391,0.550964377677095,0.9956579513099858
657,0.9995852078202873,0.0002623612433532878,0.9391945245879444,0.8147761547165494,0.0008280954107358928,0.2969053959849455,0.9649161754465131
658,0.9999001444688376,0.011178430285725969,0.9974658539751305,0.8512909514046849,1.0005757514201459,0.6106347505415901,0.9986850320145133
659,0.9995660514671509,0.004956122751339643,0.9959984415902519,0.8521935199345013,0.5008888145045998,0.47310548572162286,0.9989368977007913
660,0.9998432531444345,0.002028246364816338,0.9963938820084627,0.8387216192842328,0.9999268313525297,0.5565278179607646,0.9993600200375633
661,1.0001238632922156,0.01037431430183331,0.9958254034358002,0.9440177149635731,0.9996705584651956,0.7159666815501473,1.0004180812117212
662,0.8751881943669932,5.104362972430896e-05,0.9899765953353747,0.7757356223507845,0.00013391954211527813,0.431589307448465,0.9889321675253704
663,0.998316818218291,-0.0020897565207080213,0.9810880663843216,0.7252317599629323,0.0017626779655332695,0.43253272788973707,0.993871973901177
664,0.9972352203298934,0.000586813182453201,0.995185484999818,0.822692737355597,0.4979464152411447,0.5198081019706948,0.9846704943947443
665,1.0004116408666466,0.015544788448596181,0.9954578331277426,0.8741521862181117,0.999781498833979,0.6057555089945924,0.998966846975676
666,1.002264298096925,-0.0003827301104688743,0.954682042082388,0.8213253577221864,-0.0015051399952495494,0.316854708008904,0.9751968717968011
667,0.9989078106965843,0.00537440571223026,0.9956548689530167,0.9147563342336211,0.9983386614146382,0.6549216122636788,1.0001257475164544
668,0.9988242432499375,0.0035599230390945587,0.9925657970716522,0.8674492336928736,0.4996926227151791,0.43723405799403453,1.0010332713374974
669,1.0007873506786211,0.00021624874837925613,0.986010768560277,0.7880498270510738,-0.0014701133934170636,0.41851513979387667,0.9949240740672207
670,1.0009658972475475,0.012302944473812324,0.9985534279978109,0.8761069020942116,0.9983249110697981,0.5801866600631287,1.0008361630944793
671,1.0004196619803947,0.030480167117859017,0.9981698730200692,0.881986997871841,1.0006547185665158,0.5629015094410034,0.9975012971283169
672,0.9996118985644941,0.0002597815964897672,0.9619530356286401,0.8673383091495686,-0.00016256246936316096,0.3008665402716051,0.9261974831509138
673,0.999831066777834,-0.00017752171331788928,0.9970716772465267,0.7946667491409697,0.0003448078557464465,0.4551267509492822,0.998224502939052
674,0.9987143613973686,-0.0004748341411028801,0.9962005397103993,0.7834139797613815,0.0004720486270536337,0.4864971399058399,1.000377877883373
675,0.9979941003929598,-9.036620934630252e-05,0.9871741909855294,0.8191821637221923,-0.0009069821416207139,0.3549601866426749,0.9942494810615722
676,0.999024803333379,-0.0008607411833735474,0.989245051339025,0.8252012200214004,-0.00041623853048741765,0.4166891946805158,0.9876752496517366
677,1.0001905961435802,0.00223614574584105,0.9962134891948873,0.9435255716135968,0.33201497282246345,0.5657495339206559,0.9929504730150448
678,1.00191597295196,-0.00044742713240488976,0.9942005243626238,0.9017745377784041,-0.001576216749773359,0.4229753438097813,0.9834629975481457
679,1.000100168079583,0.005384989164963467,0.9964307129782529,0.9390857913193967,0.9993589087330847,0.7204176846486465,1.0001022841936364
680,1.0008090233084954,0.0003868537193253576,0.9807778657855599,0.8153099884728996,3.281592822818274e-05,0.3938984266125467,0.9820249661025167
681,1.0003598498390682,-0.00036096128764339947,0.9482919271789373,0.8325400921207519,-0.0007124564765609356,0.4137905338919672,0.9678567614897974
682,1.0008519374358937,-0.0016444536719950192,0.9928750970602878,0.8284669699031618,0.000668115277577239,0.4380231663894547,0.9898614579551264
683,0.9997766632190164,-5.6190600372739156e-05,0.9894815392838162,0.8774521695788017,0.0002703945964644944,0.4022694593176029,0.9918636027816684
684,1.0003938281246296,0.008677210169685853,0.995408975867013,0.9017806282833107,0.4991658993714424,0.5955116083591827,0.99646081019829
685,0.9990373885464029,0.00048505528314305644,0.9968121692412517,0.7877500985376297,-0.0016175073705050227,0.4494211516602621,1.0012080682576012
686,1.0001508015840503,0.007170569437052226,0.9963243443533001,0.922981306044488,0.6672000773764912,0.49808745928437687,0.9881884933155535
687,0.9980933966970489,0.0031784883690850353,0.9979430281045011,0.9318607128732939,0.5014098207773539,0.5095671175067934,0.979197540037328
688,0.9994949176529296,0.002590835192623625,0.9586125362271762,0.8376565790302211,-2.451220860101688e-05,0.35549240934885984,0.961296657143385
689,0.9985706925309823,-0.0025034877157109254,0.977023928804716,0.783534502605418,0.0007542589069015296,0.4196422496994811,0.9865550294652755
690,0.9988455738840734,0.0013285125033155151,0.9968612463498334,0.8235968295798997,0.5008554020426976,0.522642667137773,0.9979892159641093
691,1.0002289985459785,0.012905035678924941,0.9967284326943626,0.9185066223184408,0.5008831338254205,0.6212075937752042,0.993920742372652
692,1.0001568915579593,0.0029164130430295553,0.9964478010548244,0.839083622736469,0.49929352278874356,0.5062439376950401,0.996606387695888
693,0.999558694963788,0.0010710936366860034,0.9958093304121176,0.8397678867639724,0.00021046652578121888,0.48198416243298986,0.9974846234066187
694,0.9982501759030579,0.0007746294432632525,0.99664578441048,0.8334300382301265,0.999886860143621,0.5366537836970123,1.0013337757903338
695,0.9999385833996969,-0.0007255809123635919,0.9500397540822452,0.8709188951795699,0.0005933924360276704,0.35763925940481184,0.9370765309403511
696,1.0009227260346918,0.0001528519438947539,0.9939858758303598,0.7899066044825583,-0.00023187487185462294,0.48905934610702917,1.0001569113439277
697,0.9994593556039413,-0.0011029513001061316,0.9910207541826156,0.8757728292086434,0.6683079709760159,0.3746454831023081,0.9890309023139187
698,1.0024834985423026,0.0043766187871898295,0.9934726577911013,0.9212496054344284,0.20008430151200593,0.44962808041070546,0.9851506688788724
699,1.0011306873245878,-0.00016771834427576078,0.9941728825288668,0.8048015793080855,-0.0002944283655532611,0.44099578656914445,0.9936306935792268
700,1.0008066710193362,0.007765567459245776,0.9994705042476881,0.8404386900584669,0.5010324000742861,0.5173836290210606,0.9979973512124295
701,1.000540656747033,0.0007085080519514074,0.9938207374391623,0.8918895268054533,-0.0006692920294667326,0.4043385809829584,0.9877998432745962
702,1.0002253508640084,0.006806512518904035,0.9926094484066504,0.8734799032443871,0.6690550665742965,0.49942087385528466,0.9965289925452199
703,1.0005216482044383,0.0009464919047405355,0.9928778340379157,0.7982786652560657,0.4985077066150444,0.4618701016598665,0.997720833580693
704,0.9996772649403721,0.015101437266805092,0.9980640475240302,0.8810143262585829,0.9990412473130804,0.588954183928029,0.9978122639655824
705,0.9978425061110427,0.00022002568803818894,0.9800858324579054,0.8390806287132571,-0.0003595415016496871,0.3710813236993012,0.9761608643119324
706,1.0001242570282285,-0.0004950362453039575,0.9927571327650258,0.8330665357653921,0.0006613175966923351,0.44034949721659766,0.9938731571626427
707,1.0010284745265976,0.007177281015836146,0.9968308839320784,0.9170584432981628,1.0000388476863997,0.6925189206689168,1.0013580139941067
708,0.9995481211076107,0.0008985508125373986,0.9895715985506637,0.7745824787918252,0.0007938394944515395,0.468423631883793,0.9952363445498847
709,0.9976223519117113,0.00027512466278115387,0.9892956966513833,0.880312838188542,0.0011999643985180666,0.41671937623670624,0.993723874564384
710,1.000909305757405,0.016588393517883267,0.9959692933693141,0.8952231825186104,0.998884003202413,0.58892442210567,0.9985669269324661
711,0.9985323343948899,-0.0012292026941225344,0.9927726363191279,0.8010134226547933,-0.0011346609366761813,0.4760724159882264,0.9956928245240177
712,1.0024635547481024,0.002411057942789686,0.9962414788863259,0.8630914358176259,1.0004338716207382,0.5394421030208,0.996548622268583
713,0.999918937277057,0.0016281362253036363,0.9975057666170809,0.8057003209874912,0.9988913011346805,0.5231883859826623,0.989486289090411
714,1.0006164213923128,-0.00032964917505939786,0.9783027150503797,0.7906750845367019,-0.0010817341667784058,0.36703612212904513,0.9874788841693688
715,1.0010641832376104,0.0035010598266526356,0.9963582496446514,0.9169737041002162,0.33247716305204483,0.46185899232243116,0.9883170060241311
716,1.000542765844692,-0.00044009826827484693,0.991529540204206,0.7493683035080181,0.00031469210178635304,0.4555358935241066,0.9974227699727368
717,1.0001202807927938,7.270200655914493e-05,0.9557264642936061,0.7701710878368835,0.0004814145450610393,0.3409717444049554,0.9890811924664653
718,1.000231585435901,0.005574180785892656,0.990968779887005,0.8389014658877507,-0.0011609127953162012,0.48453864109809636,0.9914662272465522
719,0.9999737053814175,-0.0008313403597174011,0.9856241115941066,0.8536407382307883,0.0007327139915723651,0.4700656325323731,0.9906639533208048
720,0.9990365495373138,0.005612299445968429,0.996929248358576,0.8952622651879457,1.0006937698461236,0.6355019167122317,1.0016430070283058
721,0.9990337451607169,0.0014037103473043887,0.9793223869423451,0.8181909978307437,2.5226416759266758e-05,0.4138986035803156,0.9957844734841084
722,1.0004924112417541,0.0012515178279974468,0.9703302436354555,0.8355091024693889,-0.0005266954400540927,0.42939938777358355,0.9827063460032504
723,1.0005722729731696,0.004671129160277163,0.9963106231346778,0.8522052898532381,0.9980572014505652,0.5409448033613432,0.9920295165838883
724,1.000029423444407,-0.000688298336902539,0.9981047675721599,0.8282444743316754,0.0005403427881473859,0.409111769877698,0.9961976539370172
725,1.000718433143894,0.012396878811929638,0.9963052495472048,0.8851815385154832,0.4993819904623107,0.3676513880993976,0.9986663091897747
726,1.0003896139911541,-0.0017424118321009297,0.9907327032496069,0.8303667488848021,-0.001410592835317961,0.3420758421076595,0.9944024205166606
727,0.9991239223251748,-0.0008290522677234912,0.98784701913,0.8604003485459253,-0.0009885302517041513,0.26923476092075255,0.9784265507564255
728,0.9987924759341058,0.004906059321227971,0.9824483539392939,0.8258917065353532,0.0003756026394125618,0.44202315364425054,0.9926701763898839
729,1.0001194351471794,0.00010045075982090445,0.9952983761623965,0.8449002412640677,-0.0004450418831900636,0.42952842785147943,0.9989717693104176
730,1.001317370838326,0.00034402023363802673,0.983246258457436,0.8936871598008754,0.0006257544532935525,0.3794866272144583,0.9631674924662845
731,1.001509151519258,0.010826306370660184,0.9981957124546552,0.8408748983507256,1.0002886543795013,0.5085251678580123,1.0003344899165207
732,1.0011651689279706,-0.0002931429669035547,0.9915043614152194,0.8648776992053021,-0.0001533642369918867,0.49714965453051513,1.0000113621485676
733,1.0017026531883662,0.00014857896551571841,0.9917904139341818,0.8148269896366696,-0.0010986872899182976,0.45099658266035175,0.9965036268963918
734,0.9998420445532464,-0.0002536070584961998,0.9745856950284157,0.8448789256909538,-0.002629360022854634,0.40147321167524175,0.9644775300242995
735,1.0002459126418206,0.008703675971872587,0.9977306199903838,0.9193483816773682,0.6657282505016434,0.6031483701512406,0.9955635508362342
736,1.0003818694096716,0.0011396990547962425,0.9789298173092,0.8401554180027802,0.003100737766084321,0.3837146308976867,0.979375764767686
737,0.9992855432444379,0.0008694407191382161,0.9548511607606838,0.8025123124582562,0.00020735566610054099,0.32224773456383404,0.9862390304339259
738,1.000908510876532,-0.001892721441727842,0.9868106145893207,0.8226269505088705,0.0007044647312595475,0.41423075266843085,0.9928731928431994
739,1.000124390749068,0.0009710538405421005,0.9912164417781979,0.859361822436548,-0.0010381866702271919,0.36342256372206394,0.9795531581568456
740,0.9988135324450641,0.003246568504890288,0.9977976316768623,0.8607550124900676,1.0028584901979334,0.5222126610251934,0.9964824294214845
741,1.0010111004023958,-0.00162284954737396,0.9874355529815149,0.7840316100069218,-0.0015570471365841056,0.4388334152421018,0.9837613379383249
742,1.0001221970402652,0.0010881681398895173,0.9930443215167296,0.8627260852883255,-0.002084707666641836,0.4220396885778337,0.9828413932169575
743,1.001132207748165,0.0005432288347686341,0.8421052134743597,0.820653455020317,-0.0015626869276630351,0.32137101290435416,0.9056562167367697
744,0.9998670813754877,0.00022741246279590392,0.9887165272740296,0.8305338190166229,-0.00011049180962981398,0.3791654948060075,0.9905160005724678
745,0.9996797321938977,0.01706783534218801,0.9982297110382511,0.8568674183226156,1.0004896192637183,0.6132712874238839,0.9991080908561956
746,0.9995491034642991,0.0077431048112592,0.9986575643828874,0.8658118281022608,0.9982540060409344,0.5133148106507782,0.9988716410527727
747,0.9981107974744833,0.0025464088202265924,0.9922325708380522,0.8630153760884,0.3325157153928365,0.49253390620851095,0.9965875918153239
748,0.9996817411422153,0.0007875049922393028,0.991736888217807,0.7685220121314444,-0.00016378075370558685,0.3965408183646384,0.9972328011635997
749,1.0000752936044914,0.0007799806272149128,0.9916247107956241,0.8604428139715913,0.33205445227309194,0.46147610042025966,0.9799604067912064
750,1.002620240587658,0.0027609623005371226,0.9975316732977377,0.9270780373063632,0.5012523585110448,0.5660535587539272,0.9993732661279481
751,1.0000967174976965,-0.0021271472402318494,0.9937910384449461,0.8259677158841365,0.0013898274344543093,0.4892513879909217,0.9961441922956624
752,0.9985975412532431,-0.0008631780292446748,0.9531588727410015,0.8125566579751979,-0.00045427373154529753,0.28471268104987957,0.9838649277220384
753,0.9995183881185145,0.0011841648204617512,0.9921599179066647,0.9010780138681496,0.249629742341679,0.42400453693961043,0.9311951794578375
754,0.9988623642843528,0.003427628563290289,0.9971546129550034,0.832456808896675,1.0005106768476015,0.5089852866126475,1.0008789462207284
755,1.0004132011608484,0.004095572362957432,0.9966756657185459,0.8640111521284011,0.5012185733754717,0.5455253031475082,0.9814768204091509
756,1.0005154396181593,0.0048427459794658225,0.9883397609588168,0.8425477862774112,0.3335528921642448,0.4760328210751807,0.9919784297747635
757,1.0013449799747616,0.005298034766998028,0.995059206269752,0.8351720744949104,0.5012957417188042,0.48370334767548834,0.9982943925970181
758,0.9986734043957136,0.00028443766955145585,0.9834518749166067,0.8340251151333231,0.0011792543874002601,0.4551006780187117,0.9971736499125972
759,1.0010477512846248,-0.0012944598221797474,0.9957164081059018,0.9191141343298048,0.33311483767783695,0.3166423316909117,0.9847716089927449
760,1.000301528972144,0.0015342045351660059,0.9947292543435389,0.868220995119098,0.9998995516744191,0.5457627682824187,0.9988197864961001
761,0.9988610673161468,-0.0009106329318697341,0.9312137504528948,0.8183507578347338,-0.0004802382015608693,0.3795108484990048,0.963539721864377
762,0.9997071569334836,-0.00013378093409896672,0.9865039632449519,0.7560532828523717,0.00024033076721187904,0.4175375584164257,0.9964701082158207
763,1.00003284286654,0.00021108486347453363,0.9893638728251765,0.8543398646402074,-0.0016571531617010967,0.25572228105378514,0.9923909840563173
764,1.0001863837492975,0.004279750450755384,0.9907053798376539,0.7336889488563315,-0.00047314804105148285,0.4615721195199803,0.9990674354004718
765,0.9991196002580848,0.00038841694956409314,0.9875662437774849,0.8564825885015193,-0.00028821812536167246,0.4489915081004976,0.9916093174105699
766,0.9987159843137202,0.0054001241926130246,0.9980340704988041,0.8626182275590546,0.4011368507599931,0.4949943144090452,0.9927875393798544
767,1.00112716888803,-0.0003559992424501998,0.9852943460152667,0.8353113956850506,-8.797113903346172e-05,0.4476891235541248,0.9980774825918045
768,1.0001158286897645,-0.0007058923314450167,0.9617701298902791,0.8714494843102477,-0.0004915875941870451,0.3550802594301668,0.9102644045099678
